1,0.035457505,0.036210316,0.055534666,0.039721103,0.034790699,0.034323264,0.035269482,0.038609757,0.043017379,0.033746909,0.043193163,0.037320483,0.049333755,0.036920433,0.035772495,0.036174741,0.034782069,0.032164323,0.038907498,0.037465683,0.033118953,0.032743331,0.036725405,0.038206513,0.043502661,0.037437617,0.038528784,0.045682659,0.032667394,0.041361963,0.033817625,0.038241293,0.034013096,0.049080623,0.033211599,0.044867756,0.03697122,0.037045534,0.062884945,0.052894437,0.053330074,0.041530327,0.043705249,0.038275179,0.039242749,0.039382327,0.036741182,0.04469401,0.035186934,0.037379352,0.039531491,0.034318159,0.055287244,0.033561565,0.038378571,0.036768417,0.033869124,0.037430485,0.038738769,0.033447605,0.032417448,0.036093027,0.038613007,0.034462281,0.04323507,0.036148574,0.040275363,0.045658507,0.039374238,0.037144571,0.032985309,0.035667835,0.030280614,0.063645558,0.040465719,0.058158276,0.038716982,0.040841935,0.07337347,0.03760719,0.054954781,0.043176178,0.042765546,0.047564306,0.037825441,0.036566865,0.033018703,0.042419121,0.042552249,0.038648393,0.035817507,0.035049048,0.044161199,0.040524431,0.036842599,0.040417466,0.040933518,0.042114533,0.041798712,0.033748732,0.038598998,0.040471493,0.039991054,0.033332408,0.041593074,0.035744134,0.04384553,0.033557409,0.045176565,0.034142042,0.040388109,0.035059259,0.067304068,0.037375245,0.052900609,0.044379041,0.035637612,0.034779003,0.047549397,0.044873775,0.038198309,0.033918585,0.03924162,0.038704566,0.031806931,0.047647213,0.043157965,0.039261311,0.037294441,0.048141259,0.04684199,0.031116144,0.046716892,0.041651378,0.039536604,0.029694886,0.038067457,0.037488335,0.037706029,0.036207773,0.031861366,0.041302794,0.038270093,0.035794664,0.046221532,0.038281407,0.031584131,0.037101709,0.035085863,0.037503036,0.036577587,0.043574439,0.035666556,0.039386813,0.033418596,0.041544671,0.043930287,0.045886058,0.044822737,0.035500267,0.03555261,0.042220408,0.044495469,0.094122267,0.039064029,0.03444747,0.03750251,0.037589647,0.032915057,0.038701054,0.033013912,0.039445628,0.033556629,0.036308699,0.036370767,0.0322319,0.034574273,0.032944473,0.038489302,0.031853805,0.043084797,0.034718451,0.06170711,0.032289081,0.046471829,0.041519764,0.041170915,0.032538319,0.042905974,0.041048742,0.035494504,0.034188512,0.034053822,0.041558446,0.034622746,0.044769886,0.038396652,0.045558099,0.034503071,0.056717342,0.050932653,0.041510107,0.040656373,0.032934104,0.038807912,0.034163185,0.036986367,0.038036311,0.035291593,0.038343404,0.032624127,0.0390686,0.046243119,0.035858211,0.042667842,0.037303763,0.037448357,0.039164121,0.034274501,0.033029275,0.040102915,0.038038409,0.035283294,0.04123574,0.037444988,0.044151328,0.04209054,0.039875597,0.048749419,0.033412438,0.041165503,0.037256168,0.057706239,0.034916945,0.044721359,0.048079351,0.032766763,0.035217976,0.034390644,0.039579936,0.034588855,0.036859771,0.036054012,0.035699188,0.034817482,0.038581301,0.046087227,0.047321157,0.036781805,0.04191504,0.040442014,0.036582506,0.041682298,0.041265561,0.040465303,0.035373604,0.035951027,0.033562406,0.033385101,0.03687501,0.033794442,0.038788985,0.033741306,0.042233471,0.038547461,0.036458916,0.030874923,0.036520226,0.035651601,0.035232817,0.035504263,0.036049666,0.035276375,0.030128671,0.033529164,0.038109885,0.037391582,0.048010857,0.048167157,0.039685225,0.045299639,0.03356918,0.031018962,0.034661393,0.039617558,0.042624975,0.043436882,0.037278213,0.04067375,0.031575726,0.040094552,0.034365867,0.055896021,0.04176814,0.049507871,0.043852147,0.039369915,0.044047964,0.040140914,0.041832283,0.039583752,0.035592219,0.03515724,0.044831362,0.033439523,0.044661816,0.038595267,0.049043325,0.042375474,0.047987796,0.042394802,0.040689525,0.042024075,0.036454405,0.041937289,0.033020189,0.031384677,0.030098152,0.038665831,0.039861347,0.035737424,0.042000452,0.038322045,0.037712822,0.041366325,0.047664064,0.032996045,0.041617408,0.029477835,0.039514693,0.040299773,0.039253012,0.033313413,0.040726232,0.038319664,0.039614823,0.035843177,0.039073585,0.040746217,0.038577962,0.039539637,0.038424458,0.060936168,0.127705019,0.039590921,0.035972919,0.03637801,0.035541739,0.038650858,0.044220519,0.045134248,0.032829625,0.034479992,0.049052821,0.044972892,0.048673559,0.044661185,0.03558661,0.033684893,0.040051437,0.036791096,0.049735315,0.04586146,0.034648668,0.041091804,0.034343786,0.035305686,0.046055394,0.031884264,0.032693553,0.037121105,0.038453946,0.045035391,0.04760814,0.038753575,0.029585736,0.04514923,0.036420409,0.048662735,0.042169041,0.06729155,0.040406834,0.050528167,0.051757999,0.034314384,0.038559186,0.04082562,0.04476019,0.038617611,0.038157776,0.041751761,0.040391694,0.045037142,0.031284648,0.049010327,0.0472248,0.055247476,0.060217905,0.06264487,0.097471411,0.053207145,0.035661355,0.047982638,0.037189088,0.031969797,0.031035093,0.04111221,0.035430159,0.042750966,0.061423987
2,0.033355723,0.032139916,0.047622489,0.033518121,0.029371956,0.031304891,0.032969749,0.034055335,0.040844704,0.032220259,0.03767508,0.03240909,0.043455724,0.034184234,0.03350153,0.034309159,0.029644472,0.029070972,0.034577596,0.03393438,0.031016418,0.030712801,0.032040676,0.036901539,0.038033277,0.032401566,0.032933519,0.040848021,0.032589975,0.033428719,0.032337606,0.032786875,0.029621706,0.041793567,0.030475708,0.039103521,0.034295687,0.033472239,0.053902681,0.047241909,0.043801955,0.036842366,0.042236297,0.033398453,0.035982696,0.03519787,0.03261554,0.038460766,0.032867345,0.033031032,0.032705419,0.033144257,0.043775865,0.030462181,0.030429846,0.031044522,0.033795347,0.03305534,0.036486792,0.033207497,0.029277274,0.03372256,0.033105882,0.033047549,0.036760541,0.028507383,0.03617884,0.042884619,0.035338985,0.035539003,0.029910112,0.032983724,0.027223921,0.049949905,0.036522829,0.047730287,0.035356459,0.035838966,0.057295833,0.034399293,0.048380611,0.037410001,0.038511795,0.039715543,0.034995046,0.031329803,0.030242621,0.03854615,0.037675035,0.035492533,0.030869248,0.03295198,0.038989168,0.037518033,0.033189928,0.035198356,0.035703217,0.036237253,0.035804545,0.028957416,0.03182215,0.035620017,0.03604632,0.030840758,0.037817961,0.032555927,0.040268704,0.031340872,0.037184276,0.03079677,0.034910676,0.031866572,0.053277491,0.034040207,0.045730463,0.037472455,0.034063572,0.032504255,0.042921225,0.03619258,0.034266967,0.031188675,0.033463624,0.03456454,0.0301302,0.041783683,0.039555185,0.035237222,0.033672326,0.041993936,0.042172275,0.028458116,0.035950994,0.037720822,0.037562584,0.028546041,0.034346278,0.035438889,0.034145054,0.033029591,0.030680551,0.035640841,0.034906601,0.030648362,0.038125296,0.032041591,0.028712324,0.031431794,0.030343058,0.032441588,0.030684843,0.038154079,0.03024869,0.035797248,0.029142867,0.035284066,0.039038366,0.038677593,0.038430558,0.031833524,0.033467958,0.040022401,0.04151648,0.073142017,0.033065564,0.031386606,0.033273137,0.034308563,0.029478301,0.033522389,0.03085704,0.03282806,0.033316622,0.032704304,0.032815667,0.029326889,0.033683501,0.03106627,0.035864136,0.028434701,0.034479927,0.032530891,0.047071734,0.027949276,0.039893374,0.03455217,0.036683253,0.029085222,0.036217017,0.035643682,0.030170711,0.031877077,0.030169969,0.036900724,0.0310531,0.042236346,0.031463821,0.037793629,0.033310809,0.044232526,0.042331096,0.035580608,0.036656448,0.030523328,0.032547047,0.030104134,0.031694781,0.033891871,0.029953368,0.035563938,0.030731921,0.0356558,0.045589789,0.030902062,0.035094083,0.033850024,0.033171417,0.037475639,0.031936637,0.028977412,0.035121677,0.036435333,0.031294741,0.036448848,0.031813049,0.037028665,0.036704413,0.035581573,0.040982182,0.029126278,0.035022382,0.034356125,0.04837676,0.031622371,0.03548481,0.038282986,0.030574843,0.030873111,0.031319097,0.032940517,0.03337398,0.031002509,0.034292735,0.033368313,0.030190787,0.034285614,0.038763853,0.041041521,0.030892012,0.035405343,0.038428765,0.029747233,0.036227144,0.035997909,0.034750078,0.030537493,0.032871451,0.031553571,0.030956497,0.034300593,0.030342338,0.035782087,0.032171618,0.036381245,0.035226249,0.033813933,0.026738505,0.03488249,0.032429537,0.032640637,0.031053655,0.031521839,0.030708561,0.02869911,0.031410635,0.036414485,0.035210952,0.040191115,0.041285761,0.037936222,0.037378603,0.034989661,0.028888672,0.032815684,0.035318701,0.037234923,0.038599374,0.031616706,0.035567335,0.028434789,0.032811669,0.030912503,0.046281501,0.039111239,0.042355712,0.037186327,0.03521598,0.036802652,0.032549588,0.034065935,0.037735817,0.032012052,0.029807744,0.03506756,0.029992884,0.041719853,0.034033678,0.042323499,0.03745655,0.043071049,0.036971967,0.034495378,0.036522368,0.032269916,0.035470411,0.032028697,0.030147484,0.028959131,0.035442011,0.038771075,0.030495073,0.035660302,0.032395313,0.032538337,0.034228322,0.039787568,0.030744441,0.034263403,0.027634145,0.034113535,0.035401695,0.03472539,0.028527681,0.034498127,0.034070008,0.035709506,0.03244728,0.034943899,0.036381461,0.033847591,0.035012824,0.033461984,0.047640429,0.100331793,0.03277307,0.033096058,0.032617771,0.032887129,0.033872761,0.036617676,0.042173432,0.029844343,0.030128292,0.04380235,0.040727414,0.039383095,0.036808863,0.031740451,0.031915762,0.037605411,0.030362765,0.046653824,0.039613817,0.034558332,0.039667486,0.03194074,0.031805605,0.03957677,0.030654999,0.031425667,0.033540743,0.033790044,0.036821522,0.042725373,0.03610396,0.028380455,0.036615571,0.034103786,0.043782403,0.036272169,0.051237383,0.037356222,0.044113238,0.044560711,0.033587663,0.033599203,0.035230534,0.039863985,0.034846573,0.033400993,0.03577668,0.035281125,0.036455273,0.029401221,0.041831271,0.041611228,0.045285963,0.046842508,0.048057598,0.073317465,0.040831475,0.030556191,0.038938886,0.032621329,0.029618341,0.029275134,0.035153203,0.029454201,0.036074671,0.050372249
3,0.030133483,0.028335481,0.035534239,0.029939892,0.028811759,0.029938973,0.028709387,0.032318468,0.035446867,0.029505884,0.032732426,0.030855855,0.033550861,0.027990642,0.029790726,0.032300022,0.028018557,0.026336117,0.03131282,0.029978918,0.030476524,0.030580985,0.029506604,0.031482196,0.031935024,0.030936194,0.029306929,0.035406763,0.030070557,0.034235122,0.027297852,0.030421581,0.030215443,0.03272289,0.026385691,0.035547443,0.028236306,0.031621189,0.0448139,0.041921339,0.038665065,0.032680207,0.03646246,0.029937163,0.032371605,0.032699896,0.031266327,0.034390941,0.031821574,0.030441174,0.029413731,0.030824692,0.032929214,0.027518648,0.032310556,0.028507771,0.029247069,0.030661789,0.032954018,0.031668764,0.028059577,0.03150551,0.031452769,0.030401698,0.0340766,0.027512371,0.030483605,0.040535516,0.033312892,0.031238246,0.027602914,0.027736352,0.024201696,0.041009529,0.034161547,0.041857981,0.034397218,0.031950914,0.047486748,0.031421091,0.043625075,0.033326336,0.035296846,0.038683881,0.032853901,0.030311877,0.02953228,0.035456811,0.034225529,0.033145504,0.031021292,0.029398403,0.037399247,0.031949593,0.031690837,0.032231569,0.03451573,0.034031304,0.032605256,0.028061162,0.032001964,0.032843255,0.035016304,0.027569255,0.033961317,0.032275345,0.037523878,0.029651502,0.034126338,0.028072803,0.030171011,0.03120995,0.040360419,0.033376882,0.036442397,0.03387947,0.031525424,0.029529506,0.034659965,0.031377797,0.031050946,0.028656543,0.030937339,0.031801764,0.028467488,0.037272878,0.033081892,0.033960607,0.030237496,0.036362736,0.035686672,0.027710281,0.032943393,0.033129737,0.031997914,0.024808329,0.032229648,0.03100292,0.033106393,0.029785361,0.026623899,0.03350715,0.030738859,0.032115679,0.03419999,0.032784271,0.0300061,0.030310107,0.029314187,0.03021659,0.030604035,0.034240008,0.028208487,0.033755351,0.02820178,0.03510828,0.034588889,0.033055177,0.033803322,0.032110206,0.030556686,0.036663108,0.035173968,0.051387418,0.03208525,0.029795203,0.032380644,0.031304177,0.027575862,0.033834025,0.025666919,0.028736041,0.029220292,0.029626666,0.031708764,0.028134246,0.028548537,0.027207644,0.032229445,0.027498104,0.031118845,0.027737586,0.041226745,0.027155211,0.035125358,0.031489461,0.032931058,0.027256707,0.03318882,0.030438488,0.028749144,0.029444282,0.029416957,0.031790342,0.030509585,0.03340733,0.030096524,0.037692929,0.032254233,0.039233507,0.040004951,0.032532573,0.032659006,0.029521505,0.029834122,0.029093387,0.031222727,0.030142028,0.028245829,0.031942974,0.028024017,0.029938257,0.038603514,0.030074305,0.030985856,0.031602066,0.033606723,0.032729782,0.029094389,0.026359296,0.031649312,0.03280177,0.0300218,0.035029724,0.031293774,0.034605083,0.03232712,0.032637937,0.034568234,0.027851861,0.030732831,0.031651679,0.039828397,0.030561606,0.029999386,0.031587971,0.029274382,0.028757397,0.030822428,0.028294235,0.030533137,0.030318381,0.033437976,0.029338684,0.028746282,0.027961558,0.033559183,0.037437944,0.028589839,0.032797285,0.03541029,0.028007262,0.033274262,0.036465541,0.035325972,0.027652202,0.029918405,0.029605662,0.028925542,0.031057781,0.030212959,0.03100847,0.028039778,0.032785278,0.030076278,0.029602381,0.025406793,0.030325104,0.028937055,0.029451994,0.030465145,0.029139212,0.029379982,0.027974748,0.027590544,0.031919995,0.031386241,0.036254412,0.035665695,0.036781596,0.033202938,0.031534619,0.027679878,0.029576419,0.035395157,0.035964047,0.036312531,0.030888076,0.032207181,0.027441505,0.027674275,0.030156656,0.039490729,0.034556528,0.037666027,0.030850058,0.031350841,0.034610519,0.031079602,0.02906174,0.033325902,0.029923818,0.028143053,0.03081601,0.026697544,0.036652936,0.028875381,0.03936946,0.034832619,0.036389998,0.030906795,0.034228206,0.033635602,0.031913948,0.033946709,0.030114615,0.029149987,0.028399337,0.029465763,0.035617984,0.027636309,0.033223303,0.029478049,0.029058682,0.031642469,0.035862449,0.028138819,0.034211701,0.025974817,0.030305172,0.031813117,0.032688317,0.028873488,0.035307732,0.030421546,0.033280938,0.032145813,0.030307932,0.03181835,0.03252624,0.031903526,0.031369641,0.040441166,0.070524739,0.031073839,0.029202208,0.03150555,0.032215236,0.031815447,0.033487795,0.038250097,0.028306802,0.028166366,0.036932989,0.037977992,0.034659669,0.030051685,0.031401925,0.029704019,0.035949519,0.029190984,0.039896678,0.038027506,0.029848346,0.036606268,0.030621677,0.028675528,0.033907671,0.026960205,0.02851613,0.030901883,0.032916305,0.030594362,0.040427516,0.033752182,0.028329708,0.032881273,0.029000335,0.036785273,0.03160628,0.037960869,0.03327707,0.039994129,0.03880205,0.028205144,0.033764262,0.031074286,0.038216608,0.03291853,0.034739455,0.033324265,0.0312634,0.032851698,0.028674737,0.03354239,0.0373053,0.038608371,0.039981528,0.038674862,0.051606007,0.036312234,0.032011574,0.034151593,0.028519541,0.028819917,0.026799558,0.030511106,0.030010234,0.032627677,0.041173334
4,0.030297386,0.029484864,0.027883927,0.028844788,0.025496296,0.028664487,0.030058254,0.02928574,0.03251723,0.028446013,0.029260903,0.030919817,0.030815563,0.029676352,0.02800825,0.030652756,0.026526564,0.025966403,0.030035833,0.02839647,0.028658117,0.028344337,0.02711769,0.03087715,0.028605936,0.028519379,0.026572263,0.033781142,0.029097343,0.029842537,0.028651022,0.0291289,0.029106492,0.02839834,0.026630071,0.03437492,0.028273307,0.028745351,0.041408272,0.036798714,0.036753748,0.032302287,0.035148388,0.030043414,0.030780718,0.032296767,0.028600142,0.035942423,0.028711192,0.02823359,0.027716571,0.03127028,0.031628167,0.025839144,0.029979251,0.026984943,0.027617498,0.028999576,0.03045922,0.030021351,0.026146863,0.02955542,0.029495633,0.029683876,0.030609844,0.02642809,0.027989217,0.037228016,0.029837925,0.031235883,0.02603596,0.028322915,0.023907141,0.031597322,0.032118352,0.034145146,0.030795571,0.028847072,0.03561117,0.031751556,0.043832358,0.030066381,0.035572313,0.033917072,0.029778523,0.028846085,0.026031631,0.033676429,0.03216252,0.031858122,0.027291211,0.030505094,0.034466618,0.03123298,0.032368433,0.030866822,0.031477525,0.030496814,0.031202148,0.024741048,0.028708522,0.030982616,0.033140212,0.026271601,0.034016809,0.030299884,0.03552754,0.028793494,0.031383432,0.027776194,0.029833951,0.028891722,0.035934095,0.033708703,0.034466493,0.030411852,0.027621859,0.028630342,0.03246001,0.028844658,0.03027322,0.02680446,0.028582347,0.029987939,0.027050085,0.031082584,0.030351426,0.032389114,0.027234196,0.032405717,0.03442729,0.023994313,0.02875428,0.032356725,0.031535705,0.025633986,0.031406521,0.030768335,0.031173025,0.03166553,0.025665379,0.029035753,0.028170619,0.027614268,0.03169074,0.03192819,0.027569906,0.028539847,0.028004525,0.029038871,0.030187307,0.03217885,0.028616146,0.031797333,0.027425758,0.033963404,0.032151092,0.02930939,0.031376956,0.030686941,0.029992474,0.035423477,0.03445764,0.036500202,0.030147098,0.027393379,0.02891847,0.0273085,0.025886268,0.033038166,0.026576917,0.026373972,0.029113329,0.030864011,0.029785737,0.027349092,0.027991451,0.027264743,0.027814433,0.026196919,0.0293375,0.031553551,0.03705851,0.027429105,0.032656212,0.026680106,0.031117019,0.027711128,0.031513114,0.026298732,0.029710373,0.027233563,0.027633868,0.02907234,0.027685694,0.033948027,0.02728566,0.037291657,0.030113532,0.034038981,0.036153293,0.028331375,0.031257448,0.02747138,0.029819273,0.029361986,0.027719894,0.031329566,0.026148922,0.03027827,0.028148955,0.027843902,0.034161741,0.029787593,0.028442282,0.031124938,0.031198803,0.030706852,0.029047447,0.024720652,0.031476461,0.029593095,0.02872254,0.032895292,0.027137132,0.032803649,0.03287549,0.032914545,0.03357774,0.025714373,0.030007445,0.029055551,0.035790634,0.027304262,0.028364586,0.02809182,0.027539336,0.028153079,0.030999888,0.025391675,0.030978371,0.028567314,0.030007534,0.027774356,0.030320148,0.027105164,0.028674688,0.036119335,0.02814347,0.031680208,0.032934686,0.027686792,0.031422106,0.033377787,0.029321884,0.027943364,0.028558958,0.029671684,0.025851084,0.028381288,0.028006678,0.028877011,0.025188325,0.031818537,0.030314639,0.027447223,0.025632464,0.029315781,0.026366661,0.028767702,0.026863936,0.028086715,0.027339497,0.029930018,0.028660629,0.029991048,0.031990019,0.03375982,0.033719709,0.033755422,0.032159653,0.03088139,0.027686008,0.030861531,0.034493326,0.031777681,0.034918863,0.030293252,0.029360608,0.02674433,0.028155342,0.028738736,0.036651015,0.034733835,0.033642681,0.028894019,0.03110603,0.030562125,0.027462288,0.025067951,0.031767987,0.029495676,0.027233489,0.029406721,0.027777521,0.03304565,0.026719305,0.039606566,0.03282919,0.032872661,0.028685583,0.031782684,0.031832914,0.029508804,0.032270487,0.026256216,0.027195197,0.023828065,0.028691655,0.034228218,0.028975803,0.032197811,0.028908164,0.028781385,0.032162338,0.029544431,0.026282098,0.031061707,0.025296766,0.028755937,0.030296389,0.032848172,0.026651186,0.034720454,0.027838564,0.033443935,0.028144047,0.029061187,0.031548751,0.034312824,0.032377255,0.030610763,0.035708214,0.04344957,0.029518523,0.028895535,0.029717443,0.030707745,0.031611065,0.030856124,0.03571893,0.026856076,0.026103018,0.038950253,0.037024114,0.033621706,0.028890313,0.027328691,0.027465618,0.034417921,0.028286955,0.038171425,0.034459483,0.03261441,0.033636511,0.029344719,0.027386209,0.03090353,0.027564167,0.029791825,0.030607419,0.030929097,0.030386848,0.038421091,0.030047821,0.028016315,0.029392874,0.030429022,0.034627631,0.030043441,0.033922231,0.030347833,0.036015694,0.038291085,0.027481992,0.029714282,0.028252401,0.035046551,0.031355437,0.033835663,0.031793615,0.030444312,0.030304555,0.026173718,0.030493311,0.034923522,0.032798211,0.033438565,0.031230246,0.034172359,0.033072089,0.029357053,0.027752602,0.027332902,0.026986479,0.026721426,0.030280032,0.028161543,0.030423613,0.034335599
5,0.029203293,0.028770429,0.026885769,0.028029248,0.026554843,0.027092745,0.028717331,0.02897252,0.03202308,0.029931217,0.029095211,0.028587578,0.032819749,0.030028981,0.025990752,0.029929114,0.025950991,0.025444237,0.029247132,0.026872543,0.027251895,0.027041516,0.026277786,0.029626204,0.027132605,0.027376387,0.029255915,0.034959295,0.026240833,0.02955807,0.025960237,0.029322272,0.027216635,0.026430192,0.0264962,0.032932416,0.027275505,0.029236533,0.040316967,0.036078015,0.036320454,0.027688362,0.034582496,0.029951116,0.028995129,0.029806855,0.02923684,0.033833646,0.027325855,0.027869143,0.026997242,0.031251767,0.028001911,0.025716907,0.031284914,0.026844663,0.028751723,0.027571357,0.030777851,0.029249456,0.024179274,0.030790757,0.029126899,0.029555779,0.029757661,0.025223977,0.028928757,0.036865212,0.031108804,0.030886068,0.024389961,0.028973662,0.023273518,0.029539989,0.029987567,0.030810469,0.030583677,0.027578896,0.03225353,0.029665016,0.042614499,0.028339248,0.033689147,0.033334056,0.029933777,0.027569966,0.027321041,0.032624024,0.031405654,0.029035112,0.027675276,0.02885492,0.037126982,0.031614697,0.031073246,0.031425523,0.030571614,0.029895475,0.028945872,0.026780166,0.029824339,0.031301094,0.029935004,0.025909018,0.033857269,0.029031768,0.034146073,0.028654888,0.031204561,0.028756447,0.025951549,0.030408071,0.035071884,0.031016706,0.030205377,0.029087468,0.028629877,0.02837503,0.033913096,0.027707105,0.029929909,0.024612802,0.027746418,0.029583058,0.025433905,0.030884985,0.02879312,0.031068973,0.027876461,0.032371317,0.033376701,0.023937953,0.029067322,0.031999263,0.030540386,0.024758431,0.0319853,0.030442848,0.031752589,0.028087723,0.025463856,0.030021476,0.0269282,0.02769169,0.030142618,0.032414499,0.026405023,0.02879911,0.030677232,0.03135133,0.029870507,0.032593505,0.028564562,0.032284644,0.026796029,0.032926155,0.032415918,0.028441123,0.031235926,0.030123167,0.028928461,0.035049492,0.03387491,0.03129738,0.030523326,0.027560116,0.029889742,0.030025518,0.024635887,0.03161625,0.027143865,0.025338874,0.028823104,0.028723503,0.028987312,0.026382272,0.029159752,0.027463643,0.027524389,0.02568143,0.026170559,0.027761535,0.036762254,0.02698861,0.032501758,0.029582682,0.029718254,0.026209157,0.031658906,0.025945836,0.026964257,0.027613436,0.028887827,0.029535021,0.027815364,0.032732818,0.027073061,0.034668173,0.028845707,0.033884805,0.033029723,0.026688962,0.029670612,0.029064788,0.029020319,0.02712569,0.027984676,0.029273078,0.027283449,0.029712112,0.025700168,0.027236188,0.037162645,0.028769239,0.028864234,0.033178141,0.030739215,0.030987449,0.026484275,0.024238782,0.030646167,0.029826861,0.02863493,0.031338669,0.027743929,0.031650843,0.032829783,0.034313258,0.03154048,0.026362216,0.028707737,0.028490466,0.033293688,0.027108267,0.027760411,0.026823115,0.028837291,0.027122644,0.028374114,0.027178525,0.027384697,0.028112961,0.030048425,0.026928783,0.027534869,0.027023921,0.028662374,0.033165534,0.026631959,0.029799051,0.032746992,0.026854068,0.031265051,0.034833908,0.031238862,0.025887444,0.026842844,0.028728861,0.027492972,0.027451287,0.028604383,0.027826701,0.025185313,0.033910676,0.029064025,0.025903049,0.023585078,0.030983191,0.026694648,0.02803426,0.027015505,0.027637386,0.024989626,0.027558846,0.028912931,0.029639247,0.029879187,0.032616408,0.031300663,0.033856767,0.030471041,0.030348249,0.025994365,0.030635883,0.030754127,0.031933508,0.034626513,0.027264075,0.027873572,0.026141856,0.026173211,0.027532269,0.037193371,0.031353055,0.033090102,0.028142197,0.030585071,0.029886662,0.027591521,0.024868755,0.032450921,0.028671113,0.026045479,0.027285826,0.027297989,0.033290476,0.026218787,0.035296083,0.03209547,0.03268213,0.026615194,0.030703356,0.03063084,0.029518913,0.031986576,0.026297935,0.025997706,0.024850617,0.028245604,0.033410095,0.02542239,0.029143988,0.0289649,0.027103208,0.02905575,0.028135076,0.027256744,0.032791139,0.025613271,0.029758034,0.031310742,0.032048056,0.027382639,0.029773735,0.027455336,0.033201985,0.025679968,0.028225377,0.03040541,0.031942392,0.030708708,0.029877748,0.032056433,0.03398171,0.026934791,0.029067893,0.030116777,0.0286153,0.02727307,0.032487328,0.035066923,0.026411803,0.026082875,0.036546997,0.036514391,0.031615676,0.027735117,0.027224796,0.025484135,0.032514153,0.027752224,0.035567959,0.034218479,0.02931264,0.032818235,0.02857521,0.02674371,0.02827155,0.027233552,0.028568228,0.028449097,0.030984679,0.030641211,0.038838884,0.028907317,0.028181891,0.02981914,0.027489391,0.033362805,0.030149991,0.029973295,0.032210827,0.035769157,0.034012419,0.027358847,0.029091887,0.028586849,0.034562796,0.030061236,0.031496004,0.031263582,0.029436079,0.029136664,0.02549705,0.028238756,0.032513042,0.032147037,0.031105382,0.028797352,0.028352821,0.030457778,0.031758695,0.028983605,0.024367732,0.024835051,0.025751894,0.028296893,0.028554006,0.029605624,0.034483956
